Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-22 00:00:00-04:00,130.6086083082552,131.39806445984743,124.19309915931815,125.52217102050781,75916200,0.0,0.0
2022-09-23 00:00:00-04:00,124.11315900880552,126.02182723785201,122.48430141405302,125.07249450683594,66330900,0.0,0.0
2022-09-26 00:00:00-04:00,124.82266983597438,126.50148790456683,122.05460227846366,122.19450378417969,54734300,0.0,0.0
2022-09-27 00:00:00-04:00,124.9825504506722,127.2709501920598,122.49429359938894,124.04320526123047,55385400,0.0,0.0
2022-09-28 00:00:00-04:00,124.01322757926728,128.14033713275109,123.45362157176034,127.27095031738281,54241400,0.0,0.0
2022-09-29 00:00:00-04:00,124.39296759919706,124.91260066337024,119.37647328708246,122.11455535888672,53276300,0.0,0.0
2022-09-30 00:00:00-04:00,120.78550451232586,126.24168660109076,120.66558565769353,121.30513763427734,56563800,0.0,0.0
2022-10-03 00:00:00-04:00,123.38367619460077,126.69135954227025,120.96536998648024,125.03252410888672,54747800,0.0,0.0
2022-10-04 00:00:00-04:00,128.69995054952912,132.1075701284211,128.69995054952912,131.57794189453125,58418200,0.0,0.0
2022-10-05 00:00:00-04:00,129.01973778077038,133.11687750561316,126.12176369151358,131.99765014648438,50713100,0.0,0.0
2022-10-06 00:00:00-04:00,132.10755548956269,136.46450734934263,130.93837544724286,131.20819091796875,64415700,0.0,0.0
2022-10-07 00:00:00-04:00,124.96257690568102,126.61141724275797,120.13595187139025,120.67557525634766,67247800,0.0,0.0
2022-10-10 00:00:00-04:00,120.28584818162345,121.15523505706524,114.00024480932579,116.618408203125,69869900,0.0,0.0
2022-10-11 00:00:00-04:00,115.52916649835284,118.37717226341212,112.75111148457361,115.77899169921875,66748200,0.0,0.0
2022-10-12 00:00:00-04:00,115.7090423703634,117.26794920323123,113.37067449700147,114.91959381103516,49259000,0.0,0.0
2022-10-13 00:00:00-04:00,109.63329549902296,120.69555561974632,108.05439832393829,119.5163803100586,85010300,0.0,0.0
2022-10-14 00:00:00-04:00,120.48569751759189,121.0253208661208,111.96166288750878,112.19149780273438,71343200,0.0,0.0
2022-10-17 00:00:00-04:00,115.0994799158094,119.39647690818983,115.08948477190313,118.79689025878906,58077400,0.0,0.0
2022-10-18 00:00:00-04:00,123.35369493792659,124.83265587338951,116.09876889248713,119.5863265991211,65936200,0.0,0.0
2022-10-19 00:00:00-04:00,118.70695200541078,123.41365821769217,118.25726203665893,120.42575073242188,52313100,0.0,0.0
2022-10-20 00:00:00-04:00,121.04530511210042,127.60072365021648,120.96536684109647,121.85474395751953,65239800,0.0,0.0
2022-10-21 00:00:00-04:00,120.89541808983198,124.89262142047326,118.78689272299388,124.57284545898438,60949400,0.0,0.0
2022-10-24 00:00:00-04:00,124.99254908778552,127.01113340078122,120.55565098270753,125.90190887451172,51745700,0.0,0.0
2022-10-25 00:00:00-04:00,126.85123953154721,132.90699963144635,126.55144625719075,132.51727294921875,50548200,0.0,0.0
2022-10-26 00:00:00-04:00,128.6000118072414,133.7863849720748,126.99113704173546,128.8698272705078,53295300,0.0,0.0
2022-10-27 00:00:00-04:00,136.20469590336614,138.28324330273537,131.12824624015812,131.66786193847656,58311300,0.0,0.0
2022-10-28 00:00:00-04:00,130.94835743256226,138.40314738728802,130.51866544930155,138.24325561523438,52104000,0.0,0.0
2022-10-31 00:00:00-04:00,137.68368947612143,138.28327617064994,132.87705414366533,134.8756561279297,48634100,0.0,0.0
2022-11-01 00:00:00-04:00,138.01343063671752,139.15263291022293,135.0954742036707,135.33529663085938,43281700,0.0,0.0
2022-11-02 00:00:00-04:00,138.40316579177866,142.00065490077714,132.01763405939687,132.0975799560547,67262800,0.0,0.0
2022-11-03 00:00:00-04:00,130.3387941628274,137.7136388408657,129.4694073586463,134.1161651611328,50006500,0.0,0.0
2022-11-04 00:00:00-04:00,139.7622206193328,142.1905144200892,136.87424170811371,141.46102905273438,61257600,0.0,0.0
2022-11-07 00:00:00-05:00,142.18051833868364,144.01922817356618,139.44242862395703,142.91000366210938,41006100,0.0,0.0
2022-11-08 00:00:00-05:00,147.90650655662407,148.8058864293753,142.06060600028172,145.91790771484375,59529200,0.0,0.0
2022-11-09 00:00:00-05:00,141.52099864742362,142.01066161258555,137.49381695375067,137.6636962890625,45441400,0.0,0.0
2022-11-10 00:00:00-05:00,147.8965339781746,157.61972751686022,145.36830390772175,157.389892578125,70081900,0.0,0.0
2022-11-11 00:00:00-05:00,157.95949192587085,163.7754149161333,154.71176417884732,163.15585327148438,65548700,0.0,0.0
2022-11-14 00:00:00-05:00,162.06660888447192,165.28435892769994,159.10868682801618,162.83607482910156,52785200,0.0,0.0
2022-11-15 00:00:00-05:00,167.1030935993363,169.86115852603575,163.70547672232448,166.54348754882812,54587600,0.0,0.0
2022-11-16 00:00:00-05:00,161.50699666604524,163.50559834338026,158.61901785222094,158.98876953125,64954700,0.0,0.0
2022-11-17 00:00:00-05:00,157.04012434942732,162.54628185733205,155.24139499649166,156.660400390625,71089400,0.0,0.0
2022-11-18 00:00:00-05:00,159.54836671000746,159.90811560189493,151.0942753747112,153.9822540283203,49207200,0.0,0.0
2022-11-21 00:00:00-05:00,151.3641035628215,154.66179947394838,150.69457381162428,153.0629119873047,40473900,0.0,0.0
2022-11-22 00:00:00-05:00,153.17282622473428,160.46772515343883,151.1142690054053,160.2678680419922,47286600,0.0,0.0
2022-11-23 00:00:00-05:00,160.86743053959358,165.15443929801427,160.36778016436355,165.07449340820312,42724100,0.0,0.0
2022-11-25 00:00:00-05:00,163.06590280672663,164.754723656235,161.60693212773262,162.58624267578125,16793400,0.0,0.0
2022-11-28 00:00:00-05:00,160.14793098776244,163.45562924320086,157.1400412518512,158.15933227539062,30374100,0.0,0.0
2022-11-29 00:00:00-05:00,158.15934533155922,159.20861424404544,155.09148448961687,156.28065490722656,29838400,0.0,0.0
2022-11-30 00:00:00-05:00,156.9003808694467,169.22491401825766,155.90082439592126,169.15493774414062,56529800,0.04,0.0
2022-12-01 00:00:00-05:00,169.91460470687014,172.5734132454298,166.27621987576762,171.2740020751953,47097700,0.0,0.0
2022-12-02 00:00:00-05:00,166.5161143627619,169.25490467480975,164.3770640540016,168.68515014648438,37138900,0.0,0.0
2022-12-05 00:00:00-05:00,166.71601782627138,169.87461994911894,164.64694385318003,166.02633666992188,35225500,0.0,0.0
2022-12-06 00:00:00-05:00,165.22668707215044,165.65648903205954,158.11983998055348,159.79908752441406,35269400,0.0,0.0
2022-12-07 00:00:00-05:00,157.6500421396533,161.78820517024388,156.6005048325571,161.1284942626953,37238800,0.0,0.0
2022-12-08 00:00:00-05:00,162.65782796825337,171.71380758461086,159.5192211105662,171.61386108398438,51545600,0.0,0.0
2022-12-09 00:00:00-05:00,171.52390731044562,175.75202717808895,169.6747216220037,169.93460083007812,46533800,0.0,0.0
2022-12-12 00:00:00-05:00,170.29442988370303,175.30221752942106,167.89550047101477,175.27223205566406,45732800,0.0,0.0
2022-12-13 00:00:00-05:00,185.22780734678136,187.81665494822812,177.0314473285209,180.6398468017578,65658900,0.0,0.0
2022-12-14 00:00:00-05:00,179.79022256370968,182.43905643681936,174.12273904559237,176.66162109375,49688800,0.0,0.0
2022-12-15 00:00:00-05:00,171.38396629274197,173.1231848626763,166.92593753743924,169.44482421875,47854200,0.0,0.0
2022-12-16 00:00:00-05:00,168.56519818833215,170.33441736564131,164.027218641247,165.63650512695312,47823200,0.0,0.0
2022-12-19 00:00:00-05:00,165.64650844527475,166.0163394786591,161.37839781548072,162.46791076660156,35403900,0.0,0.0
2022-12-20 00:00:00-05:00,160.56875768596635,163.02767341956692,158.44970275842354,160.77867126464844,40326000,0.0,0.0
2022-12-21 00:00:00-05:00,161.06851966091736,166.1962489364393,160.94857777209313,164.93679809570312,32502500,0.0,0.0
2022-12-22 00:00:00-05:00,160.86861455899907,161.3084218292728,148.75399548737562,153.32196044921875,56504500,0.0,0.0
2022-12-23 00:00:00-05:00,151.89260721559543,153.32196564035917,148.76399059778274,151.9925537109375,34932600,0.0,0.0
2022-12-27 00:00:00-05:00,150.6731571766561,150.9330363843382,140.49766374631602,141.1473846435547,46490200,0.0,0.0
2022-12-28 00:00:00-05:00,139.2082318746023,142.55673685043436,138.7784146675426,140.29774475097656,35106600,0.0,0.0
2022-12-29 00:00:00-05:00,143.95613732160732,146.7648887618102,142.2069133746602,145.96524047851562,35492300,0.0,0.0
2022-12-30 00:00:00-05:00,143.27641892298226,146.2251074214913,142.26687239187854,146.07518005371094,31049000,0.0,0.0
2023-01-03 00:00:00-05:00,148.4441253455862,149.89349442359304,140.8974862253113,143.0865020751953,40127700,0.0,0.0
2023-01-04 00:00:00-05:00,145.60539094570547,148.4641230951507,142.34684230415073,147.42459106445312,43132400,0.0,0.0
2023-01-05 00:00:00-05:00,144.8457384452845,145.57541043165642,141.4172516631402,142.58673095703125,38916800,0.0,0.0
2023-01-06 00:00:00-05:00,144.67582519651165,150.03344908711625,140.2777670836739,148.52410888671875,40504400,0.0,0.0
2023-01-09 00:00:00-05:00,152.7722164542856,160.48879408956142,151.34285793670534,156.210693359375,50423100,0.0,0.0
2023-01-10 00:00:00-05:00,155.0012335544636,159.54920342134682,154.65138267915484,159.01943969726562,38410100,0.0,0.0
2023-01-11 00:00:00-05:00,158.32973934603862,160.208910397393,155.56097889512176,159.93902587890625,35328500,0.0,0.0
2023-01-12 00:00:00-05:00,160.92861075153627,166.29622475123512,154.85130486309882,165.0367889404297,55140900,0.0,0.0
2023-01-13 00:00:00-05:00,162.70780189622846,169.14494804013682,161.5782981980271,168.91505432128906,44728700,0.0,0.0
2023-01-17 00:00:00-05:00,168.9150456749914,177.2013617236002,168.9150456749914,176.9414825439453,51110200,0.0,0.0
2023-01-18 00:00:00-05:00,176.5916397922065,178.65072368087073,172.74335653244728,173.69293212890625,43962400,0.0,0.0
2023-01-19 00:00:00-05:00,170.28445809526127,171.89374478512113,167.23580750241834,167.57565307617188,45293200,0.0,0.0
2023-01-20 00:00:00-05:00,170.03455600827849,178.4808053423005,168.1753803171286,178.31088256835938,56496700,0.0,0.0
2023-01-23 00:00:00-05:00,180.55987817822194,192.36463752094693,178.1009625777222,191.84486389160156,65516300,0.0,0.0
2023-01-24 00:00:00-05:00,188.18649778251117,194.8635275713291,188.11652150979177,192.56454467773438,49620400,0.0,0.0
2023-01-25 00:00:00-05:00,189.04612978145468,193.61409515340478,185.71760473480168,193.14430236816406,44953700,0.0,0.0
2023-01-26 00:00:00-05:00,196.92262807664991,201.57057512994092,192.69450819113268,197.93218994140625,48953500,0.0,0.0
2023-01-27 00:00:00-05:00,194.53368306051107,206.18851562549693,193.9639437809651,203.55967712402344,54214200,0.0,0.0
2023-01-30 00:00:00-05:00,199.41152932057378,201.31068064186553,191.4150770169919,191.53501892089844,48861100,0.0,0.0
2023-01-31 00:00:00-05:00,191.61497008094273,196.78267514214028,189.41594892222352,195.28334045410156,49801700,0.0,0.0
2023-02-01 00:00:00-05:00,196.8226615648775,211.82599818549497,196.02301336530107,209.33709716796875,66047700,0.0,0.0
2023-02-02 00:00:00-05:00,209.90684680973993,219.39264266344077,206.90817756960078,216.9936981201172,56427600,0.0,0.0
2023-02-03 00:00:00-05:00,209.906861363994,217.35355410959806,207.79779657544634,210.9064178466797,42936600,0.0,0.0
2023-02-06 00:00:00-05:00,207.96771637685526,215.60432718541924,207.76780813357772,210.7964630126953,45219700,0.0,0.0
2023-02-07 00:00:00-05:00,213.72518742430222,222.49128732819923,211.40620892271352,221.6316680908203,66415000,0.0,0.0
2023-02-08 00:00:00-05:00,223.77070771750527,228.6785337698113,219.9823953112867,221.95152282714844,55965100,0.0,0.0
2023-02-09 00:00:00-05:00,225.95974453852224,230.0979079224802,221.10189923978706,223.27093505859375,52387600,0.0,0.0
2023-02-10 00:00:00-05:00,216.80379436029173,220.6820783824281,208.01769961404392,212.55567932128906,55073700,0.0,0.0
2023-02-13 00:00:00-05:00,215.28449485276286,220.3822241120693,209.52703935723412,217.78338623046875,47491900,0.0,0.0
2023-02-14 00:00:00-05:00,215.6843085337121,230.38779191750714,213.56525355395416,229.60813903808594,67547400,0.0,0.0
2023-02-15 00:00:00-05:00,225.39000680854468,228.4486473414462,220.9619634620072,227.53904724121094,42057500,0.0,0.0
2023-02-16 00:00:00-05:00,221.23182553498788,225.3999740000004,219.17274173832672,219.9224090576172,41202600,0.0,0.0
2023-02-17 00:00:00-05:00,216.2140558731053,217.30356875629195,209.65696792215647,213.78514099121094,46588800,0.0,0.0
2023-02-21 00:00:00-05:00,209.90687152277098,214.84468322653498,206.088558253148,206.45840454101562,41001500,0.0,0.0
2023-02-22 00:00:00-05:00,206.97817474063896,210.94640007061813,204.1194424996108,207.4479522705078,51318400,0.0,0.0
2023-02-23 00:00:00-05:00,234.29605250315484,238.7740768913764,230.1478988633221,236.53506469726562,111799500,0.0,0.0
2023-02-24 00:00:00-05:00,232.1469838270335,234.6358848601908,229.36821813636996,232.7567138671875,58971600,0.0,0.0
2023-02-27 00:00:00-05:00,236.5950146019653,238.69408930045012,234.43596895529882,234.90576171875,45299400,0.0,0.0
2023-02-28 00:00:00-05:00,233.6163430307022,238.14433269023306,231.95707560414866,232.05703735351562,45596300,0.0,0.0
2023-03-01 00:00:00-05:00,231.8171295294603,232.4568450459326,224.98016708740838,226.8793182373047,46002600,0.0,0.0
2023-03-02 00:00:00-05:00,224.78027449272994,233.6963167968691,224.22052528336133,233.03660583496094,38941500,0.0,0.0
2023-03-03 00:00:00-05:00,233.09658287689112,238.8940138791752,231.19743154518784,238.79405212402344,41239300,0.0,0.0
2023-03-06 00:00:00-05:00,238.80403192001708,242.37244046750016,234.76581537516643,235.43551635742188,43742900,0.0,0.0
2023-03-07 00:00:00-05:00,235.93539467635486,241.1839574816551,232.34638110488495,232.81625366210938,51515400,0.04,0.0
2023-03-08 00:00:00-05:00,234.80571705468185,241.93377063290436,234.17589984311329,241.7438201904297,51357300,0.0,0.0
2023-03-09 00:00:00-05:00,241.68382929389296,244.4730589158033,233.76599895068168,234.2958526611328,50125700,0.0,0.0
2023-03-10 00:00:00-05:00,234.02591468546623,236.2053258473725,227.1977825532891,229.58712768554688,47486600,0.0,0.0
2023-03-13 00:00:00-04:00,227.457723856398,232.916220715251,222.90896630427903,229.59713745117188,42189000,0.0,0.0
2023-03-14 00:00:00-04:00,234.8957015763309,242.12371855916297,234.53579949291202,240.56414794921875,47491000,0.0,0.0
2023-03-15 00:00:00-04:00,237.544949178215,242.79351186489552,233.5360525034773,242.2136688232422,52448600,0.0,0.0
2023-03-16 00:00:00-04:00,240.20423291475214,255.80996045349377,238.87459515755032,255.340087890625,58325300,0.0,0.0
2023-03-17 00:00:00-04:00,259.7488999131513,263.91774158444764,256.60974462236936,257.1795959472656,84854700,0.0,0.0
2023-03-20 00:00:00-04:00,256.07988165356005,260.16875849575035,251.23121832686738,258.9291076660156,43274700,0.0,0.0
2023-03-21 00:00:00-04:00,261.7283234950404,263.8477688007159,253.74052041523873,261.91827392578125,54740800,0.0,0.0
2023-03-22 00:00:00-04:00,264.1776994359759,275.81452929870164,262.2982089350495,264.6075744628906,79729500,0.0,0.0
2023-03-23 00:00:00-04:00,271.0757695677523,274.91471474887754,266.82693295851095,271.8355712890625,56488900,0.0,0.0
2023-03-24 00:00:00-04:00,270.23600452933584,271.5956481159308,263.4778452080336,267.7167053222656,45492000,0.0,0.0
2023-03-27 00:00:00-04:00,268.2965564392903,269.92611527595113,263.5778468333565,265.2373962402344,36102600,0.0,0.0
2023-03-28 00:00:00-04:00,264.3976037936906,265.0574267828815,258.42923683292486,264.0277099609375,35610400,0.0,0.0
2023-03-29 00:00:00-04:00,268.1765826272147,270.70588897086003,265.8972078610412,269.7661437988281,39369400,0.0,0.0
2023-03-30 00:00:00-04:00,272.21547888699155,274.91472155295713,270.9458069781965,273.7550354003906,36451600,0.0,0.0
2023-03-31 00:00:00-04:00,271.3256881134828,278.2637904726228,270.975777837079,277.6939392089844,43393300,0.0,0.0
2023-04-03 00:00:00-04:00,275.01467626880276,279.92333556426854,273.28513896217487,279.57342529296875,39871600,0.0,0.0
2023-04-04 00:00:00-04:00,279.5834343002306,279.9233375490048,272.9952422668804,274.454833984375,36859200,0.0,0.0
2023-04-05 00:00:00-04:00,268.2165729939239,269.9061128528391,263.87776458704917,268.7364196777344,51501500,0.0,0.0
2023-04-06 00:00:00-04:00,265.7672011467581,270.72583440317925,264.19762373897333,270.29595947265625,39765400,0.0,0.0
2023-04-10 00:00:00-04:00,268.1566098099126,276.1344065559985,266.6170226885237,275.71453857421875,39527900,0.0,0.0
2023-04-11 00:00:00-04:00,277.1640996649568,277.8239226602955,271.1857561322148,271.6156311035156,31437800,0.0,0.0
2023-04-12 00:00:00-04:00,273.6251077993229,274.60482007350475,264.40762984752627,264.87750244140625,44625900,0.0,0.0
2023-04-13 00:00:00-04:00,267.26683651318535,268.796416595527,263.2179570332302,264.5575866699219,35361500,0.0,0.0
2023-04-14 00:00:00-04:00,264.967461602045,268.7564022338613,262.1282426300065,267.5067443847656,39566000,0.0,0.0
2023-04-17 00:00:00-04:00,265.5772765372555,269.98607303268744,264.25763054354303,269.9460754394531,32147100,0.0,0.0
2023-04-18 00:00:00-04:00,275.25460880580187,281.0230486646372,273.4951113915952,276.5942687988281,60481200,0.0,0.0
2023-04-19 00:00:00-04:00,273.5350690043967,279.92333402167515,272.24544418215106,279.2335205078125,35866000,0.0,0.0
2023-04-20 00:00:00-04:00,276.63422009649327,280.2232333874819,269.9260660350198,270.9657897949219,42771300,0.0,0.0
2023-04-21 00:00:00-04:00,269.4462273096838,271.75559267265913,267.1468689728804,271.11578369140625,34510300,0.0,0.0
2023-04-24 00:00:00-04:00,270.0560486368778,273.5850809724137,266.6369715410932,270.3459777832031,33928200,0.0,0.0
2023-04-25 00:00:00-04:00,270.7058689981107,272.39540877790324,262.178205424316,262.3381652832031,37852700,0.0,0.0
2023-04-26 00:00:00-04:00,269.9460410183806,273.22514153331133,266.97685316574365,269.4861755371094,40633700,0.0,0.0
2023-04-27 00:00:00-04:00,273.555105957359,274.8747519647323,266.17712115431004,272.18548583984375,37716100,0.0,0.0
2023-04-28 00:00:00-04:00,272.1754761078885,277.50400368531757,270.6358891145944,277.4140319824219,29168700,0.0,0.0
2023-05-01 00:00:00-04:00,278.32379060992037,290.5004493938461,277.7239487393,289.0208740234375,57032900,0.0,0.0
2023-05-02 00:00:00-04:00,286.7214919569666,288.281062551412,280.7531246981069,282.0227966308594,40273000,0.0,0.0
2023-05-03 00:00:00-04:00,278.3237790263841,283.59235583542574,274.64479378655795,277.9438781738281,38338700,0.0,0.0
2023-05-04 00:00:00-04:00,276.4343267081914,278.51374397107344,272.3254357841019,275.5445556640625,32185000,0.0,0.0
2023-05-05 00:00:00-04:00,278.1838557696292,287.47129132257965,277.23410356124407,286.72149658203125,36101400,0.0,0.0
2023-05-08 00:00:00-04:00,285.1419196998815,292.120019845908,283.42238934486295,291.4302062988281,34497900,0.0,0.0
2023-05-09 00:00:00-04:00,288.91087574245347,289.6506939048091,284.4221146970059,285.63177490234375,31486900,0.0,0.0
2023-05-10 00:00:00-04:00,289.9705882598901,291.05030970120345,284.53207498818557,288.77093505859375,36935000,0.0,0.0
2023-05-11 00:00:00-04:00,288.88090455429324,289.420765301584,282.38268357170153,285.7017822265625,32214900,0.0,0.0
2023-05-12 00:00:00-04:00,285.2119155035952,287.7212076896796,280.38322054461094,283.3224182128906,27402700,0.0,0.0
2023-05-15 00:00:00-04:00,285.0019204921523,289.6106739581601,281.44289780050013,289.4507141113281,29392600,0.0,0.0
2023-05-16 00:00:00-04:00,288.33103564371186,298.6182267357931,288.24106394724276,292.0500183105469,44940500,0.0,0.0
2023-05-17 00:00:00-04:00,295.7590113061381,301.9073216660583,294.21942433247926,301.6973876953125,43253500,0.0,0.0
2023-05-18 00:00:00-04:00,304.0167467921191,318.19285713839656,303.11699930428506,316.6932678222656,74872500,0.0,0.0
2023-05-19 00:00:00-04:00,315.27363880849884,315.7135207758706,309.07535469328093,312.5544128417969,47312400,0.0,0.0
2023-05-22 00:00:00-04:00,308.92540502998594,315.11371269289435,306.7159881455755,311.6746520996094,37200000,0.0,0.0
2023-05-23 00:00:00-04:00,309.9151617706082,312.7943784775662,306.2261691784716,306.7960205078125,35625300,0.0,0.0
2023-05-24 00:00:00-04:00,302.0173162478952,305.9862308124543,297.9784135213002,305.2964172363281,72141900,0.0,0.0
2023-05-25 00:00:00-04:00,385.12455108388554,394.69190803020473,366.2497147586004,379.6960144042969,154391100,0.0,0.0
2023-05-26 00:00:00-04:00,378.7962863406543,391.59280119742726,375.3972230460769,389.3533935546875,71439700,0.0,0.0
2023-05-30 00:00:00-04:00,405.83888502304194,419.26520129231454,399.3806314554325,401.00018310546875,92340100,0.0,0.0
2023-05-31 00:00:00-04:00,394.77190012924655,402.8396981591423,378.1164574111405,378.2364196777344,100258000,0.0,0.0
2023-06-01 00:00:00-04:00,384.78466472744776,400.39037740198347,383.29505181555936,397.5911560058594,63587300,0.0,0.0
2023-06-02 00:00:00-04:00,400.8602271631279,404.8891226446302,390.4730570019656,393.1623229980469,48165500,0.0,0.0
2023-06-05 00:00:00-04:00,388.9835051600555,395.5417072937522,386.96406900307824,391.602783203125,39609400,0.0,0.0
2023-06-06 00:00:00-04:00,388.19373226137634,391.49284754536933,381.3756216929119,386.4342346191406,38872900,0.0,0.0
2023-06-07 00:00:00-04:00,389.0836979261214,394.9226993565722,373.49635751512625,374.6861572265625,51199800,0.04,0.0
2023-06-08 00:00:00-04:00,377.1757764091735,388.57386031005086,374.9861467501806,385.0344543457031,41777200,0.0,0.0
2023-06-09 00:00:00-04:00,390.303531006359,397.0423736949095,385.6043495323625,387.6340026855469,42722000,0.0,0.0
2023-06-12 00:00:00-04:00,391.93324996819314,395.23267583695235,386.11423367885703,394.7527770996094,38870100,0.0,0.0
2023-06-13 00:00:00-04:00,401.79155420916567,410.94002050187635,397.33232222833595,410.150146484375,61320800,0.0,0.0
2023-06-14 00:00:00-04:00,408.17044959241196,429.9267527024314,405.45091170365953,429.8967590332031,74046500,0.0,0.0
2023-06-15 00:00:00-04:00,425.94744402495667,432.8162997945869,421.3982310285271,426.4573669433594,56862200,0.0,0.0
2023-06-16 00:00:00-04:00,434.4260164632793,437.13554648049245,426.537345269821,426.8473205566406,65475500,0.0,0.0
2023-06-20 00:00:00-04:00,429.9068050803148,439.8250990716422,426.6673359555271,438.0054016113281,45115300,0.0,0.0
2023-06-21 00:00:00-04:00,434.93593000096183,436.075719998918,420.72832791534256,430.376708984375,55160300,0.0,0.0
2023-06-22 00:00:00-04:00,422.4580707807031,434.1860849473589,422.2681006837348,430.1767578125,41773700,0.0,0.0
2023-06-23 00:00:00-04:00,424.56771156255377,428.0171058266259,420.078455322528,422.01812744140625,35632300,0.0,0.0
2023-06-26 00:00:00-04:00,424.53768780151654,427.56720118095603,400.93172247811265,406.2508239746094,59432200,0.0,0.0
2023-06-27 00:00:00-04:00,407.92053464349976,419.32859588406643,404.4111529289426,418.688720703125,46217500,0.0,0.0
2023-06-28 00:00:00-04:00,406.53077688561297,418.37876536334807,405.1110052346064,411.1000061035156,58263900,0.0,0.0
2023-06-29 00:00:00-04:00,415.50921413863404,415.9291560389287,405.93085901876213,408.1504821777344,38051400,0.0,0.0
2023-06-30 00:00:00-04:00,416.728995229226,425.42752558359587,414.9393220846388,422.94793701171875,50053400,0.0,0.0
2023-07-03 00:00:00-04:00,425.0976011927146,428.90694985691334,421.9481132706459,424.0577697753906,19820900,0.0,0.0
2023-07-05 00:00:00-04:00,421.2782639892368,431.6964727173736,420.7783491228706,423.09796142578125,32361800,0.0,0.0
2023-07-06 00:00:00-04:00,418.3687576306931,421.71819335243515,413.38959455550633,420.95831298828125,30358200,0.0,0.0
2023-07-07 00:00:00-04:00,423.1479521772544,432.06644706041817,421.72818049284234,424.9576416015625,35525300,0.0,0.0
2023-07-10 00:00:00-04:00,426.49735654493225,428.0370722926927,416.4190562215846,421.7281494140625,35390800,0.0,0.0
2023-07-11 00:00:00-04:00,424.73763298674874,427.50715014460235,420.5983540845346,423.9777526855469,29824400,0.0,0.0
2023-07-12 00:00:00-04:00,430.25669847191074,439.2751818329722,427.69713689817473,438.9452209472656,48127700,0.0,0.0
2023-07-13 00:00:00-04:00,445.10419909021346,461.47140715352145,444.8442641046215,459.69171142578125,47820400,0.0,0.0
2023-07-14 00:00:00-04:00,465.7506665972538,480.79812224092495,450.5232794387351,454.6125793457031,77066400,0.0,0.0
2023-07-17 00:00:00-04:00,462.81120591728927,464.8808303027489,452.5429348947185,464.5308837890625,51048800,0.0,0.0
2023-07-18 00:00:00-04:00,466.9304884826839,478.87843535948804,457.26212164037116,474.859130859375,57019000,0.0,0.0
2023-07-19 00:00:00-04:00,474.55918592548954,478.0985611130086,467.3404142333983,470.6898193359375,42750200,0.0,0.0
2023-07-20 00:00:00-04:00,464.9908119438369,470.7898120742339,450.54326038616,455.12249755859375,53786500,0.0,0.0
2023-07-21 00:00:00-04:00,457.8020473178692,458.5819132964217,440.9249163847004,443.0145568847656,96283200,0.0,0.0
2023-07-24 00:00:00-04:00,447.23383669185927,451.0131918727907,440.3250095558077,446.0440368652344,38251600,0.0,0.0
2023-07-25 00:00:00-04:00,449.33347113747385,461.7513389797849,449.15350911364465,456.71221923828125,34808100,0.0,0.0
2023-07-26 00:00:00-04:00,460.1316300219652,460.45158285750915,446.2239948608484,454.4425964355469,36423700,0.0,0.0
2023-07-27 00:00:00-04:00,465.1107929307026,473.8693110991659,457.42209989261005,458.9218444824219,45597600,0.0,0.0
2023-07-28 00:00:00-04:00,466.6005119706658,470.18989689292954,463.7310056450254,467.4203796386719,33119400,0.0,0.0
2023-07-31 00:00:00-04:00,467.46040665453677,471.2197457403505,464.98081790707397,467.21044921875,25105500,0.0,0.0
2023-08-01 00:00:00-04:00,464.520893021094,468.92013767720994,460.1916132558186,464.9908142089844,23785800,0.0,0.0
2023-08-02 00:00:00-04:00,458.23195946791014,458.3219404818008,433.7961185135694,442.6146240234375,53014200,0.0,0.0
2023-08-03 00:00:00-04:00,437.92541192561015,451.1031601487107,437.92541192561015,445.0741882324219,32417600,0.0,0.0
2023-08-04 00:00:00-04:00,449.77340642945427,456.34229502429037,443.85440105127606,446.7239074707031,36225800,0.0,0.0
2023-08-07 00:00:00-04:00,451.03317483967385,455.32245292470117,445.55412744737663,454.0926818847656,32215400,0.0,0.0
2023-08-08 00:00:00-04:00,448.4535965185639,452.3429485448486,440.4849529018404,446.5639343261719,35384300,0.0,0.0
2023-08-09 00:00:00-04:00,442.6645814339612,443.04452159320454,421.268232448495,425.467529296875,58644900,0.0,0.0
2023-08-10 00:00:00-04:00,421.52822024677033,435.6657967617367,418.2787736244531,423.8078308105469,49270500,0.0,0.0
2023-08-11 00:00:00-04:00,417.4389037076995,420.10843189352573,406.3208024349671,408.48040771484375,53200900,0.0,0.0
2023-08-14 00:00:00-04:00,404.79105430629005,437.9254265698718,403.0413522594926,437.45550537109375,69028600,0.0,0.0
2023-08-15 00:00:00-04:00,445.5241211499969,452.6029020121086,437.02556868611913,439.3251647949219,67651200,0.0,0.0
2023-08-16 00:00:00-04:00,445.124184912302,446.67390870846486,433.9860676518943,434.7859191894531,52745100,0.0,0.0
2023-08-17 00:00:00-04:00,439.6251240020548,440.54495022386254,429.93677192878346,433.3661804199219,45239500,0.0,0.0
2023-08-18 00:00:00-04:00,426.2774063055744,435.7057932218786,416.52906655658836,432.916259765625,58262200,0.0,0.0
2023-08-21 00:00:00-04:00,444.86422748315545,470.5698404298539,442.1446894889049,469.59002685546875,69257300,0.0,0.0
