Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-23 00:00:00-04:00,236.76742788948275,238.33903583225583,232.4776650157538,235.1661834716797,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,234.30625024236528,238.65531608375844,234.1579773791649,234.7016143798828,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,237.20233123204957,239.00127275988524,231.7857640812203,233.6736602783203,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,234.06903715285839,239.52515006386378,232.01311033012917,238.2797393798828,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,236.12496367829706,237.17269228000293,231.6968217253195,234.7510528564453,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,235.53189731877154,237.75585461407806,230.0362541488511,230.20428466796875,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,232.68524269953747,238.81347757569335,231.94392359962725,237.95355224609375,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,242.25320277182675,247.46220939266328,242.14447536327197,245.9993438720703,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,243.1428057505081,247.67967539178423,241.27468206985458,246.31564331054688,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,245.06032189942727,247.44243092480704,243.23174381160976,243.9335174560547,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,238.11169566797247,238.52684764810962,230.47117081606476,231.52879333496094,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,230.3525622165432,231.84507926879704,224.10570591404493,226.59654235839844,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,224.98540677514876,226.4087419038144,221.5160387106584,222.80099487304688,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,222.79109948887134,225.22263283125545,221.36777945181535,223.13705444335938,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,217.30535106786556,233.3672653586032,216.59368350502493,231.52879333496094,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,232.81372573739094,234.49406108170416,225.69706545634133,225.91452026367188,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,233.09050157590448,236.19415694843156,232.41836441357003,234.78070068359375,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,240.4246290921843,241.10663003246037,232.64570998815154,235.73948669433594,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,234.2963747556301,236.8366355395267,231.57820462051615,233.74285888671875,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,233.04106509107288,238.51693527219152,232.1514731653152,233.41665649414062,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,232.0229963287602,240.18738514313716,231.7857687903937,239.31756591796875,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,240.93860355637125,244.97138155864587,238.5070851804939,244.38821411132812,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,244.39805738115837,248.13430416222738,242.9846163078166,247.7587127685547,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,228.49430526092388,235.54178341600263,227.3971524283313,228.642578125,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,228.36582715656556,230.98516385281889,223.16671431334044,224.12548828125,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,223.62138093695881,233.86146928006377,223.43357768688355,233.13990783691406,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,231.05433003054554,232.20090718352296,228.4745389774342,229.44320678710938,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,231.88463677344927,233.0114412811778,224.6987789038754,225.529052734375,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,226.80412304830543,228.62282235806256,217.4931415174597,217.55245971679688,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,217.5425579830539,217.8588613727681,211.50327776055218,211.77015686035156,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,215.03197944970807,219.02521199898084,210.95965596512139,218.82752990722656,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,219.420581754735,225.76627164273174,218.7187930149203,225.23251342773438,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,226.0528862397026,228.96873815682955,223.22598898896237,226.22091674804688,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,224.73828960044307,225.98371531926085,221.73348287046892,221.91139221191406,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,232.7050024418926,240.51357274712367,232.27998672690052,240.16761779785156,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,240.17750881111144,245.11963612872796,239.12976515074917,244.24981689453125,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,239.18909053837623,241.0868656755331,236.44126887374722,238.75418090820312,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,242.81661940231848,244.14110599324772,237.25177884022443,239.16932678222656,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,240.6561195050862,241.6572523259562,238.30695420206575,239.60543823242188,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,235.69014565398072,241.11207092546502,235.54147005682748,239.5558624267578,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,241.3697810471969,241.59777046307656,236.92916007786695,239.09991455078125,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,239.30809202270305,242.51962147734463,239.07021103510974,239.9226531982422,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,241.44910321061985,243.15398747722938,238.5944255866185,242.87644958496094,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,242.95572982662807,246.09786689475004,242.12311621308427,245.40402221679688,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,245.13637824086686,246.5141608598437,244.56147407346,245.31480407714844,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,243.91721660116787,244.48219903391268,238.68362347567754,239.6351776123047,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,239.2783308316553,240.65611352519886,236.11638042680846,238.21774291992188,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,238.45564608453574,253.08591552451773,237.75187959442883,252.8975830078125,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,251.63873778652888,253.8689625902058,248.71466829108846,252.4515380859375,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,247.62436137096915,253.80950888296508,247.4954990895756,252.77865600585938,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,249.79508133048367,251.589185964358,245.87980086364269,248.00099182128906,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,248.61555204693283,249.64640483940084,241.63741808751374,242.96563720703125,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,242.6781927221043,243.99650517671992,240.08122472298408,242.22222900390625,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,242.688103395744,246.55383546271054,240.9237489836563,245.22560119628906,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,242.54932736216992,246.1275996577883,242.01408007992617,243.26300048828125,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,245.2751547764231,250.3204150511633,244.9976169110918,250.29067993164062,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,259.3900070732496,261.60041847651513,250.8457731569414,254.6619415283203,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,254.87009944593177,260.2821032521928,252.07487705448253,254.9593048095703,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,251.4900675867194,251.96584465348334,245.16613627873235,246.8214569091797,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,246.3655038816332,247.6441594521015,241.36979183378887,242.5394287109375,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,242.7079293802969,243.05485928490768,236.61198769690017,238.33668518066406,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,237.2959196073901,240.77508007689727,236.32453701212467,239.67483520507812,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,239.5657991880794,243.4612513237344,237.9996839265803,242.28170776367188,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,239.13956761395818,239.86316255550992,231.81451870843867,236.0965576171875,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,234.03482226481083,236.77055909166882,231.8838962791632,236.6317901611328,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,236.6020779425906,236.8300522523911,233.75730702891988,234.87738037109375,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,234.80799350867122,237.61312269642895,232.111898145338,232.46873474121094,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,233.578892502445,239.793790409849,233.578892502445,238.89178466796875,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,236.11638414705797,237.8510034351288,234.58000403840214,237.7122344970703,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,240.94357323902923,243.59010481102777,235.31348685811588,237.47433471679688,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,230.2385001598532,230.8233110460665,223.97405422471573,227.08645629882812,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,225.20313068601322,225.55006057742906,219.81094055749253,220.35610961914062,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,221.04006441348804,223.77580146986423,217.42215012654748,222.95309448242188,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,224.4597307685797,229.20763998854804,224.4200889829365,225.12384033203125,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,225.7582220312828,229.27702426389533,225.33200854203048,226.83865356445312,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,229.25719386900187,233.87624092683464,229.07878314236257,233.6978302001953,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,233.19229110240408,237.79150947208075,231.50723545127775,236.41372680664062,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,234.91701452279815,237.26617982812851,232.8552937618137,237.12741088867188,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,235.8784922322707,238.79265510776247,235.00622167778877,238.23757934570312,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,239.44684216338322,240.2497206320874,233.45001274789226,233.73745727539062,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,231.72531753313237,233.45003020110312,228.65255723523376,229.89157104492188,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,232.79582705623955,238.62415285131635,232.44889713998774,238.1087188720703,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,238.9809794760663,243.0152004036203,237.5437114183467,240.44796752929688,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,240.3686834717188,241.8059364922837,238.32679109599042,239.9127197265625,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,232.4191417485328,241.16162967868735,228.87060469550957,238.49526977539062,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,241.50856885429278,246.12761602640123,239.87307665424962,245.82034301757812,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,246.80164987452324,247.63426354377214,244.6606303324427,245.97894287109375,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,242.3610110717117,243.4414426229209,240.071315940831,240.57684326171875,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,241.31032307326456,245.77077272387822,240.8147175565297,245.6320037841797,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,245.8203424440529,252.93723058238493,243.31257967667472,250.52859497070312,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,256.5452460368228,262.36364994285225,254.98903745992263,262.2744445800781,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,257.25891976897896,261.8779668089896,254.84036243044363,256.0793762207031,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,255.17738462562224,256.029811640643,252.5407595046054,254.5132598876953,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,258.2402223521601,266.4077919997047,257.79416526487864,265.20843505859375,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,270.79884782552506,274.3275564421203,263.87026260836564,264.3857116699219,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,271.3935285969226,271.57196954598516,260.4902088465087,261.3030090332031,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,259.23141959610024,261.76891741422565,258.3690708394648,260.7876281738281,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,265.28771471227685,272.1865344943637,264.802000774404,268.93536376953125,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,270.27355968041365,272.5533332433834,266.9133393361081,269.7779541015625,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,266.6279187820422,269.0227243990116,264.50139956505916,267.6216125488281,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,262.35499800889573,265.0578460678918,260.2483722309521,260.4967956542969,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,257.7542162362649,258.4497836118605,254.38558013081666,256.4325866699219,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,252.87516702256957,253.87880735762485,250.0033928531967,251.0765838623047,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,252.4876360602646,252.7360594926107,248.76128457507315,249.9239044189453,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,253.94835667952563,255.22028338816364,248.9003909209975,253.16334533691406,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,248.38368474622374,249.41711952611914,246.5354138515994,247.64834594726562,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,250.86792659777612,251.22565694829134,247.8172795583041,248.58242797851562,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,247.49929272475325,249.90402961637545,247.161425349229,247.84707641601562,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,249.178624430252,249.34755053816951,244.23996557429277,244.71694946289062,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,244.9951873292857,249.8145927271419,244.0611128155086,249.52642822265625,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,250.5996274640764,254.00798972441223,249.80466943719262,253.68006896972656,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,254.8128791387661,258.4796114749972,254.36571998710545,255.25010681152344,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,254.68367654525682,256.06492530833435,251.79203947713359,252.5472412109375,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,252.43793460805654,252.93478144571907,249.22830828227393,252.10008239746094,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,254.2067335458122,257.9231383372825,249.99346673409048,250.7288055419922,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,249.4966110721073,251.19581877440504,246.0385613101409,247.02230834960938,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,245.83982295625194,256.2835537719076,244.18035624517933,252.31871032714844,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,255.13085474609233,259.4236187622065,254.24646796905432,259.1453857421875,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,258.34049325665217,264.79950216198125,257.5753297167105,263.76605224609375,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,263.5375066788079,274.81593662369335,261.619685050395,274.4582214355469,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,276.5052419349203,281.5432463707909,274.5774735686819,277.6678466796875,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,275.23328966483666,275.7301365107241,268.14824879046216,270.51324462890625,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,273.14650531912423,273.2657437007195,267.82029178193017,272.0534362792969,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,271.6758614679107,279.2676961701001,270.4635538964924,270.5728759765625,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,276.18722960522894,279.2875490994677,273.4645185692853,275.90899658203125,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,275.4916420520826,278.86027837792125,273.5440108178186,278.8006591796875,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,278.731098381038,279.68503589515683,273.7824925622541,274.6370849609375,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,274.0508203475075,274.3986192409525,270.33438493131115,273.4943542480469,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,277.2007844111234,279.3670597113253,276.65426500942624,278.74102783203125,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,282.4375854318316,282.66611558621196,279.7049276197933,282.2586975097656,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,281.9407455735204,287.4457872505021,281.2153382010443,286.4819030761719,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,284.71309580586404,286.45205970634254,282.15932615339835,285.41864013671875,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,285.4186604010052,288.61835541806397,283.86850061138676,285.36895751953125,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,284.04733157502204,285.3391211702238,281.1358165030628,282.5468444824219,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,281.42397350129215,290.23803143050156,280.2514222582564,289.7610778808594,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,287.3861450467851,287.77370014390436,282.91452341917824,287.5650329589844,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,283.9479857782447,284.17654625514666,279.8639190690434,281.04638671875,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,282.99406009932045,285.2000615039418,280.1818897198283,281.7022399902344,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,281.80159092867916,288.0717957092778,281.3842565594376,288.0121765136719,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,285.1900722208784,286.6607497124415,281.90094872684955,284.33551025390625,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,288.1016079842679,289.7610898110537,284.35539364163355,286.9787292480469,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,289.7312846646917,289.92008889714094,285.20004373616194,286.55145263671875,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,284.1864426681213,287.2271428689823,282.7456050432733,286.6309509277344,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,283.45110211437515,287.2072627453399,283.2821608577037,284.3056640625,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,283.21267643578096,284.4647099885195,281.27496141766665,283.95794677734375,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,280.3110617826732,283.15304163095476,276.9623187511417,279.9930725097656,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,277.7473706073491,279.8241870616681,273.6334636176008,273.68316650390625,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,294.82892326094304,297.68081923449,290.88395818818196,293.5072937011719,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,294.1035120701572,303.275315416203,293.3880514260709,302.9076232910156,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,302.09285242837063,306.9818087899516,301.39725465999527,305.3223571777344,36446700,0.0,0.0
2023-05-01 00:00:00-04:00,305.0341684524506,306.65389409998926,303.22563856838127,303.633056640625,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,305.8191643908174,307.2301923777346,301.9934378112876,303.4839782714844,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,304.68637857729533,306.6638194734253,302.1723345549075,302.4803771972656,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,304.308730649739,305.8191643908174,301.4866443507812,303.4839782714844,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,303.7920757511474,310.0026621238525,302.3512075826283,308.69097900390625,28181200,0.0,0.0
2023-05-08 00:00:00-04:00,308.1742298286189,308.2437956651513,304.15969881830017,306.70355224609375,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,306.05765854030943,308.08480217232574,304.378313767114,305.06396484375,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,306.673752350357,311.0261357149376,305.72976150732006,310.3404846191406,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,308.1444110770287,309.15796769662467,304.3286310486908,308.1543273925781,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,308.5915987954727,308.6909742409284,304.66652646356266,307.0215759277344,19758100,0.0,0.0
2023-05-15 00:00:00-04:00,307.15073818219827,307.94568103659867,305.6502509450071,307.5084533691406,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,307.87611967713326,311.73165625983916,307.87611967713326,309.7740783691406,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,310.9990124051566,313.130149915322,309.45540181692144,312.7019348144531,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,313.22975120890123,317.7211168729684,312.42310213013985,317.2032470703125,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,315.43056473360235,317.43226497682707,315.06209920237353,317.0239562988281,27529500,0.0,0.0
2023-05-22 00:00:00-04:00,317.2829129845606,321.25640859061883,316.69535569281544,319.85223388671875,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,318.7069649919783,321.3858467130411,313.94672717231794,313.9566955566406,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,313.42891821521795,315.1915901004615,311.3176567590552,312.55255126953125,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,321.90368809080945,325.5485609804683,318.6770922569608,324.5726318359375,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,322.6804978277701,332.0217259860278,322.5410923880897,331.51385498046875,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,333.84415992559104,334.35203090391656,329.15360932701526,329.84075927734375,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,330.9163113868118,334.55121609579794,325.9767942981809,327.0324401855469,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,324.5825757588292,332.1511629164886,323.3775864913146,331.205078125,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,332.8682184030462,336.1047829798896,331.1752340062836,334.0134582519531,25864000,0.0,0.0
2023-06-05 00:00:00-04:00,333.8342142511338,337.16040316886273,333.27653170153974,334.5512390136719,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,333.94370981994774,333.9835529668499,330.79680021725176,332.300537109375,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,330.2789527323291,333.1072085245935,321.16678491307897,322.04315185546875,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,322.6008243830272,325.2896746555096,322.01326710837134,323.9153747558594,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,323.64647937404385,328.6258093395704,323.0688904702668,325.4390563964844,22514900,0.0,0.0
2023-06-12 00:00:00-04:00,327.22164803283835,330.727115922527,323.81580321623886,330.4781494140625,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,333.0872991214931,335.5869324833769,329.02417925170494,332.9080505371094,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,332.9578365545069,337.6384189358364,331.4341627821028,335.9454345703125,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,336.08485798437425,348.39374676693717,335.80601672885587,346.66094970703125,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,349.86765094154043,350.01702476348197,340.5363913700958,340.914794921875,46533600,0.0,0.0
2023-06-20 00:00:00-04:00,337.9072972499603,340.66583518800127,334.47154731996903,336.6524963378906,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,334.9794110472458,336.3338044874244,330.69719979383956,332.1810302734375,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,332.73874619932565,338.7139422557476,331.96197192764754,338.3056335449219,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,332.9777345716836,336.56285817890137,332.07152327409517,333.635009765625,23084700,0.0,0.0
2023-06-26 00:00:00-04:00,332.34040625987984,334.7205102215815,327.1320160837381,327.2415771484375,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,330.48807094926684,334.76034453134736,327.9386564608699,333.1868896484375,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,333.2765258916356,336.5828083718915,332.4300336963734,334.46160888671875,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,333.32629568631734,334.72050198852514,331.24493942241105,333.6648864746094,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,336.35372761355035,341.31315102970996,335.80601349273024,339.1322021484375,26823800,0.0,0.0
2023-07-03 00:00:00-04:00,337.78779428822406,339.49071665534876,335.1786302052303,336.5927429199219,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,333.70472772658985,340.23760612672635,333.346230561525,336.7520751953125,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,335.90560250746563,341.57208269578587,334.1130557953846,339.85919189453125,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,337.9172523752863,340.377042566986,335.6068360026335,335.825927734375,21185300,0.0,0.0
2023-07-10 00:00:00-04:00,333.21675910091074,333.84415952362195,326.2357289372572,330.45819091796875,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,329.6914063018338,331.4839530038405,325.64819264102937,331.0955810546875,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,335.20847412668775,340.2375848567656,334.28232611675054,335.8059997558594,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,338.1562481191937,342.3189606017322,337.61847198297033,341.2434387207031,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,346.1530658810273,349.9771877468379,342.8866265545171,343.8127746582031,28302200,0.0,0.0
2023-07-17 00:00:00-04:00,344.2509391993631,345.5555211811087,340.78534509456847,344.3007507324219,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,344.40031251704687,365.2637165927076,340.7554698379197,358.00384521484375,64872700,0.0,0.0
2023-07-19 00:00:00-04:00,360.25453075354307,360.9615871142568,350.98302058965135,353.6120910644531,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,352.10834952438506,356.4901538536981,343.94223615366025,345.43603515625,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,347.70661041818244,348.8518502484507,338.4251319349334,342.3488464355469,69368900,0.0,0.0
2023-07-24 00:00:00-04:00,344.42025005444174,345.48583393087284,340.8948760289403,343.68328857421875,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,345.6750258615168,350.4352944234902,343.6434811433643,349.529052734375,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,340.02849892035084,343.2451571306491,331.732917890631,336.3736572265625,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,339.0724444529238,339.91890618444876,327.6896737196322,329.352783203125,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,332.2906090994921,338.60439565515,331.7926761182122,336.9711608886719,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,335.52717700819426,336.3039512515072,331.9818661840747,334.53131103515625,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,333.8043146638683,337.1404717191471,332.3204841038314,334.9495544433594,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,332.250781665913,332.250781665913,325.01081632516764,326.1461181640625,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,324.6522951477462,328.51625984219265,324.60251400751105,325.3095703125,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,330.5080139663209,333.7545468616304,325.8871811241278,326.4249572753906,23727700,0.0,0.0
2023-08-07 00:00:00-04:00,327.01250323293056,329.74116626152727,326.1660110813723,328.74530029296875,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,325.60832908212666,327.3909376782454,321.66470835003275,324.70208740234375,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,325.12038090250286,325.75771935203437,319.7227736995966,320.8979187011719,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,324.67219271500045,326.90295301734875,319.852205362355,321.594970703125,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,318.9360533843742,321.0771591960147,317.89037585444396,319.6829528808594,24342600,0.0,0.0
2023-08-14 00:00:00-04:00,320.06140053079065,322.7203458329733,318.756788060945,322.700439453125,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,321.6646901573458,323.7460462702175,319.57336566008297,320.5293884277344,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,320.1501907681655,323.76288385312847,319.1522163200655,319.7510070800781,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,319.8907494437038,321.21804210611873,315.5695028752585,316.2381591796875,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,313.85296891354835,317.735104067101,310.9189216513103,315.8389587402344,24744800,0.0,0.0
2023-08-21 00:00:00-04:00,317.28601600411946,322.11620878523865,316.3978345626308,321.22802734375,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,324.84067450228173,325.419486266758,320.8088493080347,321.80682373046875,16102000,0.0,0.0
